Z      N      A       Binding_Energy_(MeV)    Quad_Def_Beta2_P     Quad_Def_Beta2_N     Quad_Def_Beta2_total   Quad_Moment_Q2_P_(fm^2)    Quad_Moment_Q2_N_(fm^2)    Quad_Moment_Q2_total_(fm^2)     Octupole_Moment_Q3_P_(fm^3)     Octupole_Moment_Q3_N_(fm^3)     Octupole_Moment_Q3_total_(fm^3)      Pairing_gap_P_(MeV)     Pairing_gap_N_(MeV)   RMS_radius_P_(fm)    RMS_radius_N_(fm)    RMS_radius_total_(fm)    Charge_Radius_(fm)     File_ID        Converged            
112    188    300         -2124.94027              0.44109             0.411101               0.421905              25.915026                  42.721599                      68.636626                         0.0                             0.0                                0.0                          0.50706                0.357806              6.436644             6.620462               6.552439               6.483633            63              YES
112    188    300        -2124.920544             0.440298             0.410366               0.421149              25.863629                  42.637439                      68.501068                         0.0                             0.0                                0.0                         0.507965                0.356788                6.4359             6.619963               6.551851               6.482895            62              YES
112    188    300         -2124.90412             0.440685             0.410663               0.421478              25.887609                  42.672651                       68.56026                         0.0                             0.0                                0.0                         0.508494                0.357569               6.43611             6.620244               6.552106               6.483103            61              YES
112    188    300         -2124.87844              0.44069             0.410637               0.421463              25.887158                  42.669938                      68.557095                         0.0                             0.0                                0.0                         0.508621                0.358043              6.436028             6.620246               6.552077               6.483022            60              YES
112    188    300        -2123.948501            -0.001531            -0.001221              -0.001332              -0.083541                  -0.118415                      -0.201956                         0.0                             0.0                                0.0                         0.545968                0.515241              6.204898              6.40368               6.330198               6.253629            52              YES
112    188    300        -2123.939627             0.002129             0.001681               0.001842               0.116132                   0.163114                       0.279245                         0.0                             0.0                                0.0                         0.544535                0.515536              6.204885             6.403682               6.330195               6.253616            54              YES
112    188    300        -2123.932221                  0.0                  0.0                    0.0                  3e-06                      4e-06                          7e-06                         0.0                             0.0                                0.0                         0.543303                0.515553              6.204838             6.403657               6.330162                6.25357            53              YES
112    188    300        -2123.842224             -0.00223            -0.001554              -0.001796               -0.12192                  -0.150706                      -0.272625                         0.0                             0.0                                0.0                         0.544765                0.511046              6.205745             6.403771               6.330566               6.254469            56              YES
112    188    300        -2123.842046             0.001944             0.001675               0.001771               0.105803                   0.162346                       0.268148                         0.0                             0.0                                0.0                         0.544329                0.511822              6.205657             6.403895               6.330612               6.254382            55              YES
112    188    300         -2122.80123            -0.152044            -0.133628               -0.14024              -8.327477                 -13.146935                     -21.474412                         0.0                             0.0                                0.0                          0.52423                0.425173               6.23581             6.430704               6.358643               6.284302            51               NO
112    188    300        -2122.689295            -0.196873            -0.180317              -0.186264             -10.901614                 -17.769003                     -28.670616                         0.0                             0.0                                0.0                         0.525475                0.416057              6.259983             6.453044               6.381652               6.308289            49               NO
112    188    300        -2122.680231            -0.181045            -0.164435              -0.170401              -9.987273                 -16.163716                     -26.150989                         0.0                             0.0                                0.0                         0.527496                0.415997              6.250904             6.444303               6.372787               6.299279            48               NO
112    188    300        -2122.678098             -0.18103            -0.164309              -0.170315               -9.98502                 -16.150345                     -26.135365                         0.0                             0.0                                0.0                          0.52869                0.416718              6.250483             6.444126               6.372521               6.298861            50               NO
112    188    300        -2122.130661            -0.354636            -0.330104              -0.338945             -20.653697                 -34.124768                     -54.778465                         0.0                             0.0                                0.0                         0.513029                0.359656              6.421223             6.602666               6.535516               6.468324            46              YES
112    188    300        -2122.123269            -0.354814            -0.330291              -0.339129             -20.664907                 -34.145493                       -54.8104                         0.0                             0.0                                0.0                          0.51083                0.358713              6.421368             6.602699               6.535591               6.468469            45              YES
112    188    300        -2122.076001            -0.355106            -0.330566               -0.33941             -20.684737                 -34.178831                     -54.863568                         0.0                             0.0                                0.0                         0.506843                0.357842               6.42182             6.602978               6.535934               6.468918            44              YES
112    188    300        -2121.235926            -0.295973            -0.272779              -0.281126             -16.837707                 -27.525995                     -44.363703                         0.0                             0.0                                0.0                         0.567959                0.393477              6.343235             6.529463               6.460566               6.390912            47              YES
112    188    300        -2119.982645             0.233193             0.213133               0.220347              12.955977                   21.09561                      34.051588                         0.0                             0.0                                0.0                         0.645908                0.359493              6.278005             6.466554               6.396812               6.326173            57              YES
112    188    300        -2119.958773             0.234164             0.214018               0.221263              13.010872                  21.187845                      34.198717                         0.0                             0.0                                0.0                         0.644772                 0.35887              6.279008             6.467262               6.397629               6.327168            58              YES
112    188    300        -2119.952281              0.23459              0.21451               0.221732              13.035871                  21.237212                      34.273083                         0.0                             0.0                                0.0                         0.643156                0.356208              6.279333             6.467447               6.397865                6.32749            59              YES
112    188    300        -2115.043828            -0.458509            -0.426292              -0.437948             -28.188785                 -46.318348                     -74.507133                         0.0                             0.0                                0.0                         0.642473                0.439991              6.606541             6.772483               6.711011                6.65233            43              YES
112    192    304        -2143.105335             0.419754             0.390584               0.400917              24.735881                  41.745579                       66.48146                         0.0                             0.0                                0.0                         0.495733                0.333674              6.441853             6.643016                6.56962               6.488485           732              YES
112    192    304        -2143.100506             0.419063             0.389893               0.400226              24.690069                  41.665556                      66.355625                         0.0                             0.0                                0.0                         0.496728                0.332173              6.441193             6.642617               6.569127                6.48783           731              YES
112    192    304        -2139.992631            -0.363911            -0.340172              -0.348584             -21.434883                  -36.46126                     -57.896143                         0.0                             0.0                                0.0                         0.496295                0.356361              6.457173              6.65678               6.583945               6.503695           730              YES
112    192    304         -2132.94768            -0.467822            -0.432999              -0.445408             -29.197207                 -48.938442                     -78.135649                         0.0                             0.0                                0.0                         0.637466                0.404137              6.657072             6.833434               6.768993               6.702207           729              YES
112    216    328         -2222.23712             0.434735             0.382124               0.399103              26.554342                  49.237996                      75.792338                         0.0                             0.0                                0.0                         0.638922                 0.32069              6.590156             6.874553               6.778783               6.633872           735              YES
112    216    328        -2222.195744             0.434382             0.382053               0.398942              26.531453                  49.219936                      75.751389                         0.0                             0.0                                0.0                         0.638703                0.321681              6.589765             6.873917               6.778229               6.633483           736              YES
112    216    328        -2218.228545             -0.43209            -0.399635              -0.410127              -27.59237                 -53.332317                     -80.924687                         0.0                             0.0                                0.0                         0.557386                0.431327               6.72019             7.001521               6.906745               6.763065           734              YES
112    216    328        -2218.192015            -0.447121            -0.410567              -0.422403             -28.749482                 -55.211321                     -83.960803                         0.0                             0.0                                0.0                          0.53236                0.428965              6.750974             7.025148               6.932747               6.793654           733              YES
112    264    376         -2288.87287             0.441253             0.392376               0.405499              29.446451                  71.038736                     100.485187                         0.0                             0.0                                0.0                         0.558034                0.286657              6.862064              7.37741               7.227746               6.900454           739              YES
112    264    376        -2288.835689              0.44501             0.396477               0.409507              29.720517                  71.842695                     101.563211                         0.0                             0.0                                0.0                         0.558819                0.289405              6.865271             7.381298               7.231439               6.903642           740              YES
112    264    376         -2286.75713            -0.357964            -0.319141              -0.329545             -23.648026                 -57.538479                     -81.186506                         0.0                             0.0                                0.0                         0.547041                0.287699              6.840732             7.364338               7.212346               6.879241           738              YES
112    264    376        -2282.054195            -0.460219            -0.403658              -0.419001             -32.205148                 -76.180308                    -108.385456                         0.0                             0.0                                0.0                         0.556555                0.353984              7.049106             7.525478               7.386792               7.086482           737               NO
112    266    378        -2289.212605             0.422746             0.374083               0.387055              28.204531                  68.355994                      96.560525                         0.0                             0.0                                0.0                           0.5643                0.270068              6.856571             7.379841               7.228748                6.89484           743              YES
112    266    378        -2289.151329              0.42481              0.37661               0.389459              28.353745                  68.846341                      97.200086                         0.0                             0.0                                0.0                         0.566077                0.272281              6.858374             7.381904               7.230737               6.896634           744              YES
112    266    378        -2287.196713            -0.355453            -0.316126              -0.326585             -23.528283                 -57.728547                      -81.25683                         0.0                             0.0                                0.0                         0.548213                0.282588              6.847719             7.381736               7.227623               6.886038           742              YES
112    266    378        -2282.411879            -0.461379            -0.404759              -0.420013             -32.420465                 -77.405164                    -109.825628                         0.0                             0.0                                0.0                         0.551418                0.354402              7.063573             7.547831               7.407654               7.100727           741               NO
112    268    380        -2289.475319             0.413747             0.364972               0.377878              27.634434                  67.435571                      95.070005                         0.0                             0.0                                0.0                         0.563463                0.260426              6.858922              7.39191               7.238898               6.897028           747              YES
112    268    380        -2289.409756             0.415069             0.366787               0.379563              27.732258                  67.789509                      95.521767                         0.0                             0.0                                0.0                         0.566593                0.261522              6.860116             7.393181               7.240148               6.898215           748              YES
112    268    380        -2287.477232            -0.352195            -0.312325               -0.32285              -23.35048                 -57.741236                     -81.091716                         0.0                             0.0                                0.0                         0.549144                0.278282              6.853399              7.39786               7.241643               6.891536           746              YES
112    268    380        -2282.538876            -0.460555            -0.404679              -0.419625             -32.453609                 -78.336445                    -110.790055                         0.0                             0.0                                0.0                         0.560333                0.355742              7.073154             7.566872               7.424769               7.110112           745               NO
114    266    380         -2318.18722             0.481844             0.426191               0.441316              33.282836                  78.885366                     112.168202                         0.0                             0.0                                0.0                         0.558923                0.302203              6.932459             7.428998               7.283591               6.970659           752               NO
114    266    380        -2318.052257             0.454338             0.401801               0.416073              31.174764                  73.808185                     104.982949                         0.0                             0.0                                0.0                         0.556675                0.307616              6.905964             7.402873               7.257374                6.94431           751               NO
114    266    380        -2316.383571            -0.363545            -0.322763              -0.333822             -24.697057                 -58.979418                     -83.676474                         0.0                             0.0                                0.0                         0.545798                0.268521              6.879425             7.383149               7.235715               6.917918           750              YES
114    266    380        -2312.306002            -0.441444            -0.393434              -0.406556             -31.407825                 -74.414892                    -105.822717                         0.0                             0.0                                0.0                         0.549966                0.373252              7.035498             7.509998               7.370855               7.073141           749               NO
114    268    382        -2318.537269             0.429835             0.378893               0.392629              29.494375                  70.143492                      99.637867                         0.0                             0.0                                0.0                          0.55523                0.292592              6.894295             7.400297               7.252987               6.932558           755              YES
114    268    382        -2318.463419             0.438056             0.387288               0.400975              30.091762                  71.821524                     101.913286                         0.0                             0.0                                0.0                         0.558397                 0.29955              6.901107             7.408621               7.260879               6.939333           756               NO
114    268    382        -2316.941535            -0.361074            -0.319542              -0.330724             -24.572736                  -59.12464                     -83.697375                         0.0                             0.0                                0.0                         0.551324                0.265488              6.886617             7.399756               7.250423               6.924923           754              YES
114    268    382        -2312.221505            -0.446195            -0.395333              -0.409156             -31.905176                  -75.82007                    -107.725246                         0.0                             0.0                                0.0                         0.562872                0.367626              7.057226             7.534416               7.395236               7.094611           753               NO
114    280    394        -2319.124223             0.394141             0.344693               0.357459              27.226183                  68.261529                      95.487712                         0.0                             0.0                                0.0                         0.546438                0.258791              6.923304             7.488674               7.329575                6.96053           759              YES
114    280    394        -2319.032878             0.395264             0.346615               0.359173               27.31618                  68.666679                      95.982858                         0.0                             0.0                                0.0                         0.547006                0.258719              6.924442              7.49008               7.330907               6.961662           760              YES
114    280    394        -2317.437334            -0.341379            -0.294408              -0.306511             -23.398789                 -58.393973                     -81.792762                         0.0                             0.0                                0.0                         0.554299                0.269576              6.914422             7.488746               7.327201               6.951696           758              YES
114    280    394        -2312.086754            -0.452878            -0.397662              -0.412049             -33.039317                 -82.544193                     -115.58351                         0.0                             0.0                                0.0                          0.62839                0.356355               7.13114             7.665501               7.514797               7.167287           757              YES
114    282    396        -2318.565269             0.392267             0.342625               0.355341               27.14047                  68.666397                      95.806867                         0.0                             0.0                                0.0                         0.555552                0.256422              6.929617             7.508158                7.34628               6.966664           763              YES
114    282    396        -2318.473825             0.393648             0.345001               0.357461              27.252225                  69.175158                      96.427383                         0.0                             0.0                                0.0                          0.55661                0.256116               6.93115             7.509939               7.347993               6.968189           764              YES
114    282    396        -2316.981361             -0.34213            -0.294911              -0.306991             -23.523366                 -59.218775                      -82.74214                         0.0                             0.0                                0.0                         0.560273                0.267034              6.925156             7.509714               7.346202               6.962226           762              YES
114    282    396        -2311.673081            -0.452968            -0.397136              -0.411575             -33.122053                 -83.479203                    -116.601256                         0.0                             0.0                                0.0                         0.631689                0.355381              7.139497              7.68587               7.532644                7.17546           761              YES
114    288    402        -2316.251234             0.377442             0.322652               0.336362              26.124617                  66.915128                      93.039745                         0.0                             0.0                                0.0                         0.582768                 0.25094               6.93756             7.555485               7.385506               6.974126           767               NO
114    288    402         -2316.08619             0.371931              0.31775               0.331308              25.685493                  65.784254                      91.469747                         0.0                             0.0                                0.0                         0.588107                0.255107              6.931792             7.548956               7.379184               6.968388           768               NO
114    288    402         -2314.59897             -0.34747            -0.298726              -0.310944              -24.15351                 -62.274354                     -86.427864                         0.0                             0.0                                0.0                         0.597556                0.258166              6.963223             7.574703               7.406428               6.999655           766              YES
114    288    402        -2309.992167             -0.45232            -0.395845              -0.410119             -33.282421                 -86.325842                    -119.608263                         0.0                             0.0                                0.0                         0.628635                0.354385              7.161757             7.747361               7.585888               7.197184           765              YES
116    190    306        -2155.059068             0.539329             0.503546               0.516724              34.427397                  54.975895                      89.403292                         0.0                             0.0                                0.0                         0.565152                0.324983              6.596511             6.750452               6.692512               6.642725           772               NO
116    190    306        -2154.983206             0.540044             0.504217               0.517412              34.482862                  55.060069                      89.542931                         0.0                             0.0                                0.0                         0.566415                0.325387              6.597386             6.751325               6.693386               6.643594           771               NO
116    190    306        -2152.163915            -0.368299            -0.343476              -0.352605             -22.709504                 -36.403301                     -59.112804                         0.0                             0.0                                0.0                         0.500527                0.310205              6.489809             6.648652               6.588888               6.536778           770              YES
116    190    306        -2145.470523            -0.464815            -0.436118              -0.446704             -30.283917                 -48.613469                     -78.897386                         0.0                             0.0                                0.0                         0.632458                0.383262                6.6769             6.824004               6.768615               6.722561           769              YES
116    266    382        -2347.608847             0.606264             0.535283               0.555047              45.049367                 102.924735                     147.974102                         0.0                             0.0                                0.0                          0.52882                0.298666              7.119783             7.568872               7.435368                7.15731           776              YES
116    266    382        -2347.608558             0.605553             0.534414                0.55422              44.987195                 102.735816                     147.723011                         0.0                             0.0                                0.0                         0.527419                0.298671              7.118727             7.568128               7.434533                7.15626           775              YES
116    266    382        -2344.360462            -0.368296            -0.328179              -0.339257             -25.704498                 -59.973526                     -85.678024                         0.0                             0.0                                0.0                         0.549649                0.246099              6.904873             7.382795               7.241002               6.943561           774              YES
116    266    382        -2344.203546            -0.367936            -0.328725              -0.339553             -25.676699                 -60.064724                     -85.741423                         0.0                             0.0                                0.0                         0.551867                0.246563              6.904629             7.382129               7.240459               6.943319           773              YES
116    268    384        -2346.312669              0.45553             0.401728               0.416508              32.119295                  74.689871                     106.809166                         0.0                             0.0                                0.0                         0.554231                0.305891              6.939636             7.418228               7.276969               6.977988           779               NO
116    268    384        -2346.024499             0.472379             0.416931               0.432171              33.403436                  77.875784                      111.27922                         0.0                             0.0                                0.0                         0.561133                0.305383              6.956473             7.433997               7.293034               6.994732           780               NO
116    268    384        -2345.197363            -0.366313            -0.325433              -0.336641             -25.620463                 -60.220075                     -85.840538                         0.0                             0.0                                0.0                         0.558187                0.243932              6.912883             7.399626               7.256032               6.951383           778              YES
116    268    384        -2345.038007             -0.36599            -0.326064              -0.337013             -25.596102                 -60.328488                      -85.92459                         0.0                             0.0                                0.0                         0.561759                0.244321              6.912748             7.398952               7.255513               6.951248           777              YES
116    270    386        -2347.341967             0.444278             0.390085               0.404861              31.336419                   73.27156                     104.607979                         0.0                             0.0                                0.0                         0.555087                0.300832               6.93785             7.427407               7.283745               6.976068           783               NO
116    270    386        -2347.286097             0.443081             0.389123               0.403836              31.245481                  73.066183                     104.311664                         0.0                             0.0                                0.0                         0.557722                0.301395              6.936981             7.425991               7.282487               6.975204           784               NO
116    270    386        -2345.902006             -0.36392            -0.322256                -0.3336             -25.500848                 -60.365563                     -85.866412                         0.0                             0.0                                0.0                         0.565077                0.242982              6.920207             7.415821               7.270432               6.958522           782              YES
116    270    386        -2345.738047            -0.363689            -0.323044              -0.334111             -25.484503                 -60.506196                     -85.990699                         0.0                             0.0                                0.0                         0.569881                0.243063              6.920269             7.415214               7.270017               6.958584           781              YES
116    272    388        -2347.943982             0.439657             0.385501               0.400159              31.067403                  73.295023                     104.362427                         0.0                             0.0                                0.0                         0.552838                0.298872              6.943818             7.443777               7.297895                6.98186           787               NO
116    272    388        -2347.935829             0.420305             0.365729               0.380521              29.577238                  69.217834                      98.795073                         0.0                             0.0                                0.0                         0.540715                0.292136              6.930385             7.422157               7.278616                 6.9685           788               NO
116    272    388         -2346.48915            -0.361522            -0.319111              -0.330577             -25.377945                 -60.498476                     -85.876421                         0.0                             0.0                                0.0                         0.571063                0.242527              6.927272             7.431938               7.284723               6.965404           786              YES
116    272    388        -2342.539274            -0.447905            -0.399064              -0.412384             -33.027991                 -78.486956                    -111.514946                         0.0                             0.0                                0.0                         0.583381                0.342322               7.10219             7.573977               7.436064               7.139388           785               NO
116    282    398        -2348.778014             0.402315             0.352345               0.365399              28.589518                  70.705458                      99.294976                         0.0                             0.0                                0.0                         0.546227                0.275772               6.96402             7.511291                7.35599               7.001238           791              YES
116    282    398        -2348.688932             0.404608             0.355185               0.368095              28.769479                  71.323522                     100.093001                         0.0                             0.0                                0.0                         0.547303                0.275525              6.965936             7.513724               7.358279               7.003144           792              YES
116    282    398        -2347.439343            -0.350204            -0.302204              -0.314732             -24.767397                 -60.710894                     -85.478291                         0.0                             0.0                                0.0                         0.581078                0.245133              6.957729             7.508999               7.352597               6.994981           790              YES
116    282    398         -2342.99622            -0.454141            -0.401363              -0.415259             -34.028346                 -84.271415                     -118.29976                         0.0                             0.0                                0.0                         0.624457                0.330106              7.161435             7.682791               7.534564               7.197632           789              YES
116    284    400         -2348.38259             0.403232             0.353569               0.366442              28.728681                  71.857156                     100.585837                         0.0                             0.0                                0.0                         0.556023                0.273011              6.973055              7.53376               7.375545               7.010082           795              YES
116    284    400         -2348.29421             0.405857             0.356834               0.369541              28.936683                  72.580529                     101.517212                         0.0                             0.0                                0.0                         0.556831                0.272677              6.975441             7.536581               7.378245               7.012456           796              YES
116    284    400        -2347.185577            -0.352225            -0.303787              -0.316343             -25.008281                 -61.795224                     -86.803505                         0.0                             0.0                                0.0                         0.588519                0.242277              6.970483             7.530645               7.372581               7.007524           794              YES
116    284    400        -2342.815498             -0.45428            -0.400933              -0.414876             -34.117741                 -85.235176                    -119.352917                         0.0                             0.0                                0.0                         0.626124                0.328755              7.169762             7.702999               7.552237               7.205778           793              YES
118    190    308        -2163.409001             0.543783             0.508275               0.521539              35.576861                  55.707522                      91.284383                         0.0                             0.0                                0.0                          0.56099                0.315834              6.627327             6.763303               6.711534               6.673569           800               NO
118    190    308        -2163.365657              0.54399             0.508488                0.52175              35.593257                  55.734181                      91.327438                         0.0                             0.0                                0.0                         0.560204                0.317417              6.627553             6.763597               6.711802               6.673794           799               NO
118    190    308        -2160.352343            -0.372546            -0.347786              -0.357018             -23.588961                 -36.994198                     -60.583159                         0.0                             0.0                                0.0                         0.506255                0.290206              6.515527             6.659463                6.60469               6.562557           798              YES
118    190    308        -2153.936666            -0.470253            -0.444265              -0.453975             -31.527344                 -49.863622                     -81.390965                         0.0                             0.0                                0.0                         0.613351                0.381096              6.711727             6.848086               6.796168               6.757392           797              YES
118    266    384        -2374.885111             0.604812             0.534718               0.554579              45.920061                 102.652061                     148.572121                         0.0                             0.0                                0.0                         0.525964                0.275277              7.139418             7.562484               7.435042               7.177156           804              YES
118    266    384        -2374.873202              0.60456             0.534195               0.554131              45.896107                  102.54623                     148.442336                         0.0                             0.0                                0.0                           0.5234                0.275354              7.139107             7.562321               7.434836               7.176847           803              YES
118    266    384        -2370.948727            -0.375022            -0.335292              -0.346459              -26.91453                 -61.352748                     -88.267277                         0.0                             0.0                                0.0                         0.553021                0.230993              6.933952             7.386348               7.250335               6.972802           802              YES
118    266    384        -2370.811666            -0.374662            -0.335726               -0.34667             -26.886701                 -61.422744                     -88.309446                         0.0                             0.0                                0.0                         0.557387                0.231354              6.933739             7.385676               7.249798               6.972591           801              YES
118    268    386        -2376.391045             0.607266              0.53674                0.55659              46.317518                 104.459754                     150.777272                         0.0                             0.0                                0.0                         0.521561                0.281948              7.154538             7.585351               7.456294                7.19206           808              YES
118    268    386        -2376.382237             0.606951             0.536149               0.556076              46.287519                   104.3358                     150.623319                         0.0                             0.0                                0.0                         0.519643                0.282072              7.154133             7.585057               7.455967               7.191657           807              YES
